Index,Positive,Negative
31318,0.34472934472934474,-0.4576465643003734
31319,0.3450718478040882,-0.45790041952047744
31320,0.34541435087883177,-0.45815427474058146
31321,0.34575685395357525,-0.4584081299606855
31322,0.3460993570283188,-0.4586619851807895
31323,0.34644186010306227,-0.4589158404008935
31324,0.3467843631778058,-0.4591696956209975
31325,0.34700110340479196,-0.45942355084110154
31326,0.34721784363177804,-0.45967740606120555
31327,0.3474345838587642,-0.45993126128130957
31328,0.34765132408575034,-0.4601851165014136
31329,0.3478680643127364,-0.4604389717215176
31330,0.34808480453972257,-0.4606928269416216
31331,0.3483015447667087,-0.46094668216172563
31332,0.34851828499369486,-0.46120053738182964
31333,0.34873502522068095,-0.46145439260193366
31334,0.3489517654476671,-0.4617082478220377
31335,0.34916850567465324,-0.4619621030421417
31336,0.34938524590163933,-0.4622159582622457
31337,0.3496019861286255,-0.4624698134823497
31338,0.3498187263556116,-0.46272366870245374
31339,0.3500354665825977,-0.46297752392255775
31340,0.35025220680958385,-0.46323137914266177
31341,0.35046894703657,-0.4634852343627658
31342,0.3506856872635561,-0.4637390895828698
31343,0.35090242749054223,-0.4639929448029738
31344,0.3511191677175284,-0.46424680002307783
31345,0.35133590794451447,-0.46450065524318185
31346,0.3515526481715006,-0.46475451046328586
31347,0.35176938839848676,-0.4650083656833899
31348,0.35198612862547285,-0.4652622209034939
31349,0.352202868852459,-0.4655160761235979
31350,0.35241960907944514,-0.4657699313437019
31351,0.3526363493064313,-0.46602378656380594
31352,0.3528530895334174,-0.46627764178390996
31353,0.3530698297604035,-0.466531497004014
31354,0.35328656998738966,-0.466785352224118
31355,0.35350331021437575,-0.467039207444222
31356,0.3537200504413619,-0.467293062664326
31357,0.35393679066834804,-0.46754691788443004
31358,0.35415353089533413,-0.46780077310453405
31359,0.3543702711223203,-0.46805462832463807
31360,0.3545870113493064,-0.4683084835447421
31361,0.3548037515762925,-0.4685623387648461
31362,0.35502049180327866,-0.46881619398495006
31363,0.3552372320302648,-0.4690700492050541
31364,0.35545397225725095,-0.4693239044251581
31365,0.35567071248423704,-0.4695777596452621
31366,0.3558874527112232,-0.4698316148653661
31367,0.35610419293820933,-0.47008547008547014
31368,0.3563209331651954,-0.47033932530557415
31369,0.35653767339218156,-0.47059318052567817
31370,0.3567544136191677,-0.4708470357457822
31371,0.3569711538461538,-0.4711008909658862
31372,0.35718789407313994,-0.4713547461859902
31373,0.3574046343001261,-0.47160860140609423
31374,0.3576213745271122,-0.47186245662619825
31375,0.3578381147540983,-0.47211631184630226
31376,0.35805485498108447,-0.4723701670664063
31377,0.35827159520807056,-0.4726240222865103
31378,0.3584883354350567,-0.4728778775066143
31379,0.35870507566204285,-0.4731317327267183
31380,0.35892181588902894,-0.47338558794682234
31381,0.3591385561160151,-0.47363944316692635
31382,0.35935529634300123,-0.47389329838703037
31383,0.3595720365699874,-0.4741471536071344
31384,0.35978877679697346,-0.4744010088272384
31385,0.3600055170239596,-0.4746548640473424
31386,0.36022225725094575,-0.47490871926744643
31387,0.36043899747793184,-0.47516257448755045
31388,0.360655737704918,-0.47541642970765446
31389,0.36087247793190413,-0.4756702849277585
31390,0.3610892181588902,-0.4759241401478625
31391,0.36130595838587637,-0.4761779953679665
31392,0.3615226986128625,-0.4764318505880705
31393,0.3617394388398486,-0.47668570580817454
31394,0.36195617906683475,-0.47693956102827856
31395,0.3621729192938209,-0.4771934162483826
31396,0.36238965952080704,-0.4774472714684866
31397,0.36260639974779313,-0.4777011266885906
31398,0.3628231399747793,-0.4779549819086946
31399,0.3630398802017654,-0.47820883712879864
31400,0.3632566204287515,-0.47846269234890265
31401,0.36347336065573765,-0.47871654756900667
31402,0.3636901008827238,-0.4789704027891107
31403,0.3639068411097099,-0.4792242580092147
31404,0.36412358133669603,-0.4794781132293187
31405,0.3643403215636822,-0.47973196844942273
31406,0.36455706179066827,-0.47998582366952675
31407,0.3647738020176544,-0.48023967888963076
31408,0.36499054224464056,-0.4804935341097348
31409,0.36520728247162665,-0.4807473893298388
31410,0.3654240226986128,-0.4810012445499428
31411,0.36564076292559894,-0.4812550997700468
31412,0.36585750315258503,-0.48150895499015084
31413,0.3660742433795712,-0.48176281021025485
31414,0.3662909836065573,-0.48201666543035887
31415,0.36650772383354346,-0.4822705206504629
31416,0.36672446406052955,-0.4825243758705669
31417,0.3669412042875157,-0.48277823109067086
31418,0.36715794451450184,-0.4830320863107749
31419,0.36737468474148793,-0.4832859415308789
31420,0.3675914249684741,-0.4835397967509829
31421,0.3678081651954602,-0.4837936519710869
31422,0.3680249054224463,-0.48404750719119094
31423,0.36824164564943246,-0.48430136241129496
31424,0.3684583858764186,-0.48455521763139897
31425,0.3686751261034047,-0.484809072851503
31426,0.36889186633039084,-0.485062928071607
31427,0.369108606557377,-0.485316783291711
31428,0.36932534678436313,-0.48557063851181503
31429,0.3695420870113492,-0.48582449373191905
31430,0.36975882723833536,-0.48607834895202306
31431,0.3699755674653215,-0.4863322041721271
31432,0.3701923076923076,-0.4865860593922311
31433,0.37040904791929374,-0.4868399146123351
31434,0.3706257881462799,-0.4870937698324391
31435,0.370842528373266,-0.48734762505254314
31436,0.3710592686002521,-0.48760148027264716
31437,0.37127600882723827,-0.4878553354927512
31438,0.37149274905422436,-0.4881091907128552
31439,0.3717094892812105,-0.4883630459329592
31440,0.37192622950819665,-0.4886169011530632
31441,0.37214296973518274,-0.48887075637316724
31442,0.3723597099621689,-0.48912461159327125
31443,0.37257645018915503,-0.48937846681337527
31444,0.3727931904161411,-0.4896323220334793
31445,0.37300993064312726,-0.4898861772535833
31446,0.3732266708701134,-0.4901400324736873
31447,0.37344341109709955,-0.49039388769379133
31448,0.37366015132408564,-0.49064774291389535
31449,0.3738768915510718,-0.49090159813399936
31450,0.37409363177805793,-0.4911554533541034
31451,0.374310372005044,-0.4914093085742074
31452,0.37452711223203017,-0.4916631637943114
31453,0.37469701533209976,-0.4918087950229425
31454,0.3748669184321694,-0.4919544262515736
31455,0.375036821532239,-0.4921000574802047
31456,0.37520672463230864,-0.4922456887088358
31457,0.37537662773237823,-0.49239131993746693
31458,0.3755465308324479,-0.492536951166098
31459,0.37571643393251747,-0.4926825823947291
31460,0.3758863370325871,-0.4928282136233602
31461,0.3760562401326567,-0.4929738448519913
31462,0.37622614323272635,-0.4931194760806224
31463,0.37639604633279594,-0.4932651073092535
31464,0.37656594943286553,-0.4934107385378846
31465,0.3767358525329352,-0.4935563697665157
31466,0.37690575563300477,-0.49370200099514683
31467,0.3770756587330744,-0.4938476322237779
31468,0.377245561833144,-0.493993263452409
31469,0.37741546493321365,-0.4941388946810401
31470,0.37758536803328324,-0.4942845259096712
31471,0.3777552711333529,-0.4944301571383023
31472,0.3779251742334225,-0.4945757883669334
31473,0.3780950773334921,-0.4947214195955645
31474,0.3782649804335617,-0.4948670508241956
31475,0.3784348835336313,-0.4950126820528267
31476,0.37860478663370095,-0.4951583132814578
31477,0.37877468973377054,-0.4953039445100889
31478,0.3789445928338402,-0.49544957573872
31479,0.3791144959339098,-0.4955952069673511
31480,0.3792843990339794,-0.4957408381959822
31481,0.379454302134049,-0.4958864694246133
31482,0.37962420523411866,-0.4960321006532444
31483,0.37979410833418825,-0.4961777318818755
31484,0.3799640114342579,-0.4963233631105066
31485,0.3801339145343275,-0.4964689943391377
31486,0.38030381763439713,-0.4966146255677688
31487,0.3804737207344667,-0.4967602567963999
31488,0.3806436238345363,-0.496905888025031
31489,0.38081352693460596,-0.4970515192536621
31490,0.38098343003467555,-0.4971971504822932
31491,0.3811533331347452,-0.4973427817109243
31492,0.3813232362348148,-0.49748841293955537
31493,0.38149313933488443,-0.4976340441681865
31494,0.381663042434954,-0.4977796753968176
31495,0.38183294553502367,-0.4979253066254487
31496,0.38200284863509326,-0.4980709378540798
31497,0.3821727517351629,-0.4982165690827109
31498,0.3823426548352325,-0.498362200311342
31499,0.3825125579353021,-0.4985078315399731
31500,0.38268246103537173,-0.49865346276860417
31501,0.3828523641354413,-0.49879909399723527
31502,0.38302226723551097,-0.4989447252258664
31503,0.38319217033558056,-0.4990903564544975
31504,0.3833620734356502,-0.4992359876831286
31505,0.3835319765357198,-0.4993816189117597
31506,0.38370187963578944,-0.4995272501403908
31507,0.38387178273585904,-0.4996728813690219
31508,0.3840416858359287,-0.499818512597653
31509,0.38421158893599827,-0.49996414382628407
31510,0.38438149203606786,-0.5001097750549152
31511,0.3845513951361375,-0.5002554062835463
31512,0.3847212982362071,-0.5004010375121773
31513,0.38489120133627674,-0.5005466687408084
31514,0.38506110443634634,-0.5006922999694395
31515,0.385231007536416,-0.5008379311980706
31516,0.38540091063648557,-0.5009835624267018
31517,0.3855708137365552,-0.5011291936553329
31518,0.3857407168366248,-0.501274824883964
31519,0.38591061993669445,-0.5014204561125951
31520,0.38608052303676405,-0.5015660873412262
31521,0.3862504261368337,-0.5017117185698573
31522,0.3864203292369033,-0.5018573497984884
31523,0.38659023233697287,-0.5020029810271195
31524,0.3867601354370425,-0.5021486122557506
31525,0.3869300385371121,-0.5022942434843817
31526,0.38709994163718175,-0.5024398747130128
31527,0.38726984473725135,-0.5025855059416439
31528,0.387439747837321,-0.502731137170275
31529,0.3876096509373906,-0.502876768398906
31530,0.38777955403746023,-0.5030223996275371
31531,0.3879494571375298,-0.5031680308561682
31532,0.38811936023759946,-0.5033136620847993
31533,0.38828926333766905,-0.5034592933134304
31534,0.38845916643773865,-0.5036049245420616
31535,0.3886290695378083,-0.5037505557706927
31536,0.3887989726378779,-0.5038961869993238
31537,0.38896887573794753,-0.5040418182279549
31538,0.3891387788380171,-0.504187449456586
31539,0.38930868193808676,-0.5043330806852171
31540,0.38947858503815636,-0.5044787119138482
31541,0.389648488138226,-0.5046243431424793
31542,0.3898183912382956,-0.5047699743711104
31543,0.38998829433836524,-0.5049156055997415
31544,0.39015819743843483,-0.5050612368283726
31545,0.3903281005385044,-0.5052068680570037
31546,0.39049800363857406,-0.5053524992856347
31547,0.39066790673864366,-0.5054981305142658
31548,0.3908378098387133,-0.5056437617428969
31549,0.3910077129387829,-0.505789392971528
31550,0.39117761603885254,-0.5059350242001591
31551,0.39134751913892213,-0.5060806554287902
31552,0.3915174222389918,-0.5062262866574214
31553,0.39168732533906137,-0.5063719178860525
31554,0.391857228439131,-0.5065175491146836
31555,0.3920271315392006,-0.5066631803433147
31556,0.39219703463927025,-0.5068088115719458
31557,0.39236693773933984,-0.5069544428005769
31558,0.39253684083940943,-0.507100074029208
31559,0.3927067439394791,-0.5072457052578391
31560,0.39287664703954867,-0.5073913364864702
31561,0.3930465501396183,-0.5075369677151013
31562,0.3932164532396879,-0.5076825989437324
31563,0.39338635633975755,-0.5078282301723634
31564,0.39355625943982714,-0.5079738614009945
31565,0.3937261625398968,-0.5081194926296256
31566,0.3938960656399664,-0.5082651238582567
31567,0.39406596874003597,-0.5084107550868878
31568,0.3942358718401056,-0.5085563863155189
31569,0.3944057749401752,-0.50870201754415
31570,0.39457567804024485,-0.5088476487727811
31571,0.39474558114031444,-0.5089932800014123
31572,0.3949154842403841,-0.5091389112300434
31573,0.3950853873404537,-0.5092845424586745
31574,0.3952552904405233,-0.5094301736873056
31575,0.3954251935405929,-0.5095758049159367
31576,0.39559509664066256,-0.5097214361445678
31577,0.39576499974073215,-0.5098670673731989
31578,0.3959349028408018,-0.51001269860183
31579,0.3961048059408714,-0.510158329830461
31580,0.396274709040941,-0.5103039610590921
31581,0.3964446121410106,-0.5104495922877232
31582,0.3966145152410802,-0.5105952235163543
31583,0.39678441834114986,-0.5107408547449854
31584,0.39695432144121945,-0.5108864859736165
31585,0.3971242245412891,-0.5110321172022476
31586,0.3972941276413587,-0.5111777484308787
31587,0.39746403074142833,-0.5113233796595098
31588,0.3976339338414979,-0.511469010888141
31589,0.39780383694156757,-0.5116146421167721
31590,0.39797374004163716,-0.5117602733454032
31591,0.39814364314170675,-0.5119059045740343
31592,0.3983135462417764,-0.5120515358026654
31593,0.398483449341846,-0.5121971670312965
31594,0.39865335244191563,-0.5123427982599276
31595,0.3988232555419852,-0.5124884294885587
31596,0.39899315864205487,-0.5126340607171898
31597,0.39916306174212446,-0.5127796919458208
31598,0.3993329648421941,-0.5129253231744519
31599,0.3995028679422637,-0.513070954403083
31600,0.39967277104233334,-0.5132165856317141
31601,0.39984267414240293,-0.5133622168603452
31602,0.4000125772424725,-0.5135078480889763
31603,0.40018248034254217,-0.5136534793176074
31604,0.40035238344261176,-0.5137991105462385
31605,0.4005222865426814,-0.5139447417748696
31606,0.400692189642751,-0.5140903730035007
31607,0.40086209274282064,-0.5142360042321319
31608,0.40103199584289023,-0.514381635460763
31609,0.4012018989429599,-0.5145272666893941
31610,0.40137180204302947,-0.5146728979180252
31611,0.4015417051430991,-0.5148185291466563
31612,0.4017116082431687,-0.5149641603752874
31613,0.40188151134323835,-0.5151097916039185
31614,0.40205141444330794,-0.5152554228325495
31615,0.40222131754337753,-0.5154010540611806
31616,0.4023912206434472,-0.5155466852898117
31617,0.40256112374351677,-0.5156923165184428
31618,0.4027310268435864,-0.5158379477470739
31619,0.402900929943656,-0.515983578975705
31620,0.40307083304372565,-0.5161292102043361
31621,0.40324073614379524,-0.5162748414329672
31622,0.4034106392438649,-0.5164204726615983
31623,0.4035805423439345,-0.5165661038902294
31624,0.4037504454440041,-0.5167117351188606
31625,0.4039203485440737,-0.5168573663474917
31626,0.4040902516441433,-0.5170029975761228
31627,0.40426015474421295,-0.5171486288047539
31628,0.40443005784428254,-0.517294260033385
31629,0.4045999609443522,-0.5174398912620161
31630,0.4047698640444218,-0.5175855224906472
31631,0.4049397671444914,-0.5177311537192782
31632,0.405109670244561,-0.5178767849479093
31633,0.40527957334463066,-0.5180224161765404
31634,0.40544947644470025,-0.5181680474051715
31635,0.4056193795447699,-0.5183136786338026
31636,0.4057892826448395,-0.5184593098624337
31637,0.4059591857449091,-0.5186049410910648
31638,0.4061290888449787,-0.5187505723196959
31639,0.4062989919450483,-0.518896203548327
31640,0.40646889504511796,-0.5190418347769581
31641,0.40663879814518755,-0.5191874660055892
31642,0.4068087012452572,-0.5193330972342203
31643,0.4069786043453268,-0.5194787284628515
31644,0.40714850744539643,-0.5196243596914826
31645,0.407318410545466,-0.5197699909201137
31646,0.40748831364553567,-0.5199156221487448
31647,0.40765821674560526,-0.5200612533773759
31648,0.4078281198456749,-0.520206884606007
31649,0.4079980229457445,-0.520352515834638
31650,0.4081679260458141,-0.5204981470632691
31651,0.40833782914588374,-0.5206437782919002
31652,0.4085077322459533,-0.5207894095205313
31653,0.40867763534602297,-0.5209350407491624
31654,0.40884753844609256,-0.5210806719777935
31655,0.4090174415461622,-0.5212263032064246
31656,0.4091873446462318,-0.5213719344350557
31657,0.40935724774630144,-0.5215175656636868
31658,0.40952715084637104,-0.5216631968923179
31659,0.4096970539464407,-0.521808828120949
31660,0.40986695704651027,-0.5219544593495801
31661,0.41003686014657986,-0.5221000905782113
31662,0.4102067632466495,-0.5222457218068424
31663,0.4103766663467191,-0.5223913530354735
31664,0.41054656944678874,-0.5225369842641046
31665,0.41071647254685834,-0.5226826154927356
31666,0.410886375646928,-0.5228282467213667
31667,0.41105627874699757,-0.5229738779499978
31668,0.4112261818470672,-0.5231195091786289
31669,0.4113960849471368,-0.52326514040726
31670,0.41156598804720645,-0.5234107716358911
31671,0.41173589114727605,-0.5235564028645222
31672,0.41190579424734564,-0.5237020340931533
31673,0.4120756973474153,-0.5238476653217844
31674,0.4122456004474849,-0.5239932965504155
31675,0.4124155035475545,-0.5241389277790466
31676,0.4125854066476241,-0.5242845590076777
31677,0.41275530974769375,-0.5244301902363088
31678,0.41292521284776335,-0.5245758214649399
31679,0.413095115947833,-0.5247214526935711
31680,0.4132650190479026,-0.5248670839222022
31681,0.41343492214797223,-0.5250127151508333
31682,0.4136048252480418,-0.5251583463794643
31683,0.41377472834811146,-0.5253039776080954
31684,0.41394463144818106,-0.5254496088367265
31685,0.41411453454825065,-0.5255952400653576
31686,0.4142844376483203,-0.5257408712939887
31687,0.4144543407483899,-0.5258865025226198
31688,0.41462424384845953,-0.5260321337512509
31689,0.4147941469485291,-0.526177764979882
31690,0.41496405004859876,-0.5263233962085131
31691,0.41513395314866836,-0.5264690274371442
31692,0.415303856248738,-0.5266146586657753
31693,0.4154737593488076,-0.5267602898944064
31694,0.4156436624488772,-0.5269059211230375
31695,0.41581356554894683,-0.5270515523516686
31696,0.4159834686490164,-0.5271971835802997
31697,0.41615337174908607,-0.5273428148089307
31698,0.41632327484915566,-0.527488446037562
31699,0.4164931779492253,-0.527634077266193
31700,0.4166630810492949,-0.5277797084948241
31701,0.41683298414936454,-0.5279253397234552
31702,0.41700288724943413,-0.5280709709520863
31703,0.4171727903495038,-0.5282166021807174
31704,0.41734269344957337,-0.5283622334093485
31705,0.417512596549643,-0.5285078646379796
31706,0.4176824996497126,-0.5286534958666107
31707,0.41782699313437,-0.5287694530204423
31708,0.41797148661902744,-0.528885410174274
31709,0.4181159801036849,-0.5290013673281057
31710,0.4182604735883423,-0.5291173244819374
31711,0.4184049670729997,-0.529233281635769
31712,0.4185494605576571,-0.5293492387896006
31713,0.4186939540423146,-0.5294651959434323
31714,0.41883844752697197,-0.529581153097264
31715,0.41898294101162936,-0.5296971102510957
31716,0.4191274344962868,-0.5298130674049273
31717,0.41927192798094426,-0.5299290245587589
31718,0.41941642146560165,-0.5300449817125906
31719,0.41956091495025905,-0.5301609388664222
31720,0.4197054084349165,-0.530276896020254
31721,0.41984990191957394,-0.5303928531740856
31722,0.41999439540423134,-0.5305088103279173
31723,0.42013888888888873,-0.5306247674817489
31724,0.4202833823735462,-0.5307407246355805
31725,0.4204278758582036,-0.5308566817894123
31726,0.420572369342861,-0.5309726389432439
31727,0.4207168628275184,-0.5310885960970756
31728,0.42086135631217586,-0.5312045532509072
31729,0.4210058497968333,-0.5313205104047388
31730,0.4211503432814907,-0.5314364675585705
31731,0.4212948367661481,-0.5315524247124022
31732,0.42143933025080554,-0.5316683818662339
31733,0.421583823735463,-0.5317843390200655
31734,0.4217283172201204,-0.5319002961738971
31735,0.4218728107047778,-0.5320162533277288
31736,0.4220173041894352,-0.5321322104815605
31737,0.4221617976740927,-0.5322481676353922
31738,0.42230629115875007,-0.5323641247892238
31739,0.42245078464340746,-0.5324800819430554
31740,0.4225952781280649,-0.5325960390968871
31741,0.42273977161272236,-0.5327119962507187
31742,0.42288426509737975,-0.5328279534045505
31743,0.42302875858203715,-0.5329439105583821
31744,0.4231732520666946,-0.5330598677122137
31745,0.42331774555135204,-0.5331758248660454
31746,0.42346223903600944,-0.533291782019877
31747,0.42360673252066683,-0.5334077391737088
31748,0.4237512260053243,-0.5335236963275404
31749,0.4238957194899817,-0.5336396534813721
31750,0.4240402129746391,-0.5337556106352037
31751,0.4241847064592965,-0.5338715677890353
31752,0.42432919994395396,-0.533987524942867
31753,0.4244736934286114,-0.5341034820966987
31754,0.4246181869132688,-0.5342194392505304
31755,0.4247626803979262,-0.534335396404362
31756,0.42490717388258364,-0.5344513535581936
31757,0.4250516673672411,-0.5345673107120253
31758,0.4251961608518985,-0.534683267865857
31759,0.4253406543365559,-0.5347992250196887
31760,0.4254851478212133,-0.5349151821735203
31761,0.4256296413058708,-0.5350311393273519
31762,0.42577413479052817,-0.5351470964811836
31763,0.42591862827518556,-0.5352630536350153
31764,0.426063121759843,-0.535379010788847
31765,0.42620761524450046,-0.5354949679426786
31766,0.42635210872915785,-0.5356109250965102
31767,0.42649660221381525,-0.5357268822503419
31768,0.4266410956984727,-0.5358428394041735
31769,0.42678558918313014,-0.5359587965580053
31770,0.42693008266778754,-0.5360747537118369
31771,0.4270269159978197,-0.5361907108656685
31772,0.4271237493278519,-0.5363066680195002
31773,0.42722058265788415,-0.5364226251733318
31774,0.42731741598791634,-0.5365385823271636
31775,0.4274142493179485,-0.5366545394809952
31776,0.4275110826479807,-0.5367704966348269
31777,0.4276079159780129,-0.5368864537886585
31778,0.42770474930804514,-0.5370024109424901
31779,0.4278015826380773,-0.5371183680963219
31780,0.4278984159681095,-0.5372343252501535
31781,0.4279952492981417,-0.5373502824039852
31782,0.4280920826281739,-0.5374662395578168
31783,0.4281889159582061,-0.5375821967116484
31784,0.4282857492882383,-0.5376981538654801
31785,0.4283825826182705,-0.5378141110193118
31786,0.4284794159483027,-0.5379300681731435
31787,0.4285762492783349,-0.5380460253269751
31788,0.42867308260836706,-0.5381619824808067
31789,0.4287699159383993,-0.5382779396346384
31790,0.4288667492684315,-0.53839389678847
31791,0.4289635825984637,-0.5385098539423018
31792,0.42906041592849586,-0.5386258110961334
31793,0.42915724925852805,-0.538741768249965
31794,0.4292540825885603,-0.5388577254037967
31795,0.4293509159185925,-0.5389736825576283
31796,0.42944774924862467,-0.5390896397114601
31797,0.42954458257865685,-0.5392055968652917
31798,0.42964141590868904,-0.5393215540191233
31799,0.4297382492387212,-0.539437511172955
31800,0.42983508256875347,-0.5395534683267866
31801,0.42993191589878565,-0.5396694254806184
31802,0.43002874922881784,-0.53978538263445
31803,0.43012558255885003,-0.5399013397882817
31804,0.4302224158888822,-0.5400172969421133
31805,0.43031924921891446,-0.5401332540959449
31806,0.43041608254894664,-0.5402492112497767
31807,0.43051291587897883,-0.5403651684036083
31808,0.430609749209011,-0.54048112555744
31809,0.4307065825390432,-0.5405970827112716
31810,0.43080341586907545,-0.5407130398651032
31811,0.43090024919910763,-0.5408289970189349
31812,0.4309970825291398,-0.5409449541727666
31813,0.431093915859172,-0.5410609113265983
31814,0.4311907491892042,-0.5411768684804299
31815,0.4312875825192364,-0.5412928256342615
31816,0.4313844158492686,-0.5414087827880932
31817,0.4314812491793008,-0.5415247399419248
31818,0.431578082509333,-0.5416406970957566
31819,0.4316749158393652,-0.5417566542495882
31820,0.43177174916939737,-0.5418726114034198
31821,0.4318685824994296,-0.5419885685572515
31822,0.4319654158294618,-0.5421045257110831
31823,0.432062249159494,-0.5422204828649149
31824,0.43215908248952617,-0.5423364400187465
31825,0.43225591581955836,-0.5424523971725781
31826,0.4323527491495906,-0.5425683543264098
31827,0.4324495824796228,-0.5426843114802414
31828,0.43254641580965497,-0.5428002686340732
31829,0.43264324913968716,-0.5429162257879048
31830,0.43274008246971934,-0.5430321829417365
31831,0.4328369157997516,-0.5431481400955681
31832,0.4329337491297838,-0.5432640972493997
31833,0.43303058245981596,-0.5433800544032314
31834,0.43312741578984815,-0.5434960115570631
31835,0.43322424911988033,-0.5436119687108948
31836,0.4333210824499125,-0.5437279258647264
31837,0.43341791577994476,-0.543843883018558
31838,0.43351474910997695,-0.5439598401723897
31839,0.43361158244000914,-0.5440757973262214
31840,0.4337084157700413,-0.5441917544800531
31841,0.4338052491000735,-0.5443077116338847
31842,0.43390208243010575,-0.5444236687877163
31843,0.43399891576013794,-0.544539625941548
31844,0.4340957490901701,-0.5446555830953796
31845,0.4341925824202023,-0.5447715402492114
31846,0.4342894157502345,-0.544887497403043
31847,0.43438624908026674,-0.5450034545568746
31848,0.4344830824102989,-0.5451194117107063
31849,0.4345799157403311,-0.5452353688645379
31850,0.4346767490703633,-0.5453513260183697
31851,0.4347735824003955,-0.5454672831722013
31852,0.4348704157304277,-0.545583240326033
31853,0.4349672490604599,-0.5456991974798646
31854,0.4350640823904921,-0.5458151546336962
31855,0.4351609157205243,-0.545931111787528
31856,0.4352577490505565,-0.5460470689413596
31857,0.43535458238058866,-0.5461630260951913
31858,0.4354514157106209,-0.5462789832490229
31859,0.4355482490406531,-0.5463949404028545
31860,0.4356450823706853,-0.5465108975566862
31861,0.43574191570071746,-0.5466268547105179
31862,0.43583874903074965,-0.5467428118643496
31863,0.4359355823607819,-0.5468587690181812
31864,0.4360324156908141,-0.5469747261720128
31865,0.43612924902084627,-0.5470906833258445
31866,0.43622608235087845,-0.5472066404796762
31867,0.43632291568091064,-0.5473225976335079
31868,0.4364197490109428,-0.5474385547873395
31869,0.43651658234097507,-0.5475545119411711
31870,0.43661341567100725,-0.5476704690950028
31871,0.43671024900103944,-0.5477864262488344
31872,0.4368070823310716,-0.5479023834026662
31873,0.4369039156611038,-0.5480183405564978
31874,0.43700074899113606,-0.5481342977103294
31875,0.43709758232116824,-0.5482502548641611
31876,0.43719441565120043,-0.5483662120179927
31877,0.4372912489812326,-0.5484821691718245
31878,0.4373880823112648,-0.5485981263256561
31879,0.43748491564129705,-0.5487140834794877
31880,0.43758174897132923,-0.5488300406333194
31881,0.4376785823013614,-0.548945997787151
31882,0.4377754156313936,-0.5490619549409828
31883,0.4378722489614258,-0.5491779120948144
31884,0.43796908229145803,-0.5492938692486461
31885,0.4380659156214902,-0.5494098264024777
31886,0.4381627489515224,-0.5495257835563093
31887,0.4382595822815546,-0.549641740710141
31888,0.4383564156115868,-0.5497576978639727
31889,0.43845324894161897,-0.5498736550178044
31890,0.4385500822716512,-0.549989612171636
31891,0.4386469156016834,-0.5501055693254676
31892,0.4387437489317156,-0.5502215264792993
31893,0.43884058226174777,-0.550337483633131
31894,0.43893741559177996,-0.5504534407869627
31895,0.4390342489218122,-0.5505693979407943
31896,0.4391310822518444,-0.5506853550946259
31897,0.43922791558187657,-0.5508013122484576
31898,0.43932474891190876,-0.5509172694022892
31899,0.43942158224194094,-0.551033226556121
31900,0.43951841557197313,-0.5511491837099526
31901,0.4396152489020054,-0.5512651408637842
31902,0.43971208223203756,-0.5513810980176159
31903,0.43980891556206975,-0.5514970551714475
31904,0.43990574889210193,-0.5516130123252793
31905,0.4400025822221341,-0.5517289694791109
31906,0.44009941555216636,-0.5518449266329426
31907,0.44019624888219855,-0.5519608837867742
31908,0.44029308221223074,-0.5520768409406058
31909,0.4403899155422629,-0.5521927980944376
31910,0.4404867488722951,-0.5523087552482692
31911,0.44058358220232735,-0.5524247124021009
31912,0.44068041553235954,-0.5525406695559325
31913,0.4407772488623917,-0.5526566267097641
31914,0.4408740821924239,-0.5527725838635958
31915,0.4409709155224561,-0.5528885410174275
31916,0.44106774885248834,-0.5530044981712592
31917,0.4411645821825205,-0.5531204553250908
31918,0.4412614155125527,-0.5532364124789224
31919,0.4413582488425849,-0.5533523696327541
31920,0.4414550821726171,-0.5534683267865858
31921,0.4415519155026493,-0.5535842839404175
31922,0.4416487488326815,-0.5537002410942491
31923,0.4417455821627137,-0.5538161982480807
31924,0.4418424154927459,-0.5539321554019124
31925,0.4419392488227781,-0.554048112555744
31926,0.44203608215281026,-0.5541640697095758
31927,0.4421329154828425,-0.5542800268634074
31928,0.4422297488128747,-0.554395984017239
31929,0.4423265821429069,-0.5545119411710707
31930,0.44242341547293906,-0.5546278983249023
31931,0.44252024880297125,-0.5547438554787341
31932,0.4426170821330035,-0.5548598126325657
31933,0.4427139154630357,-0.5549757697863973
31934,0.44281074879306787,-0.555091726940229
31935,0.44290758212310005,-0.5552076840940606
31936,0.44300441545313224,-0.5553236412478924
31937,0.4431012487831645,-0.555439598401724
31938,0.44319808211319667,-0.5555555555555557
31939,0.44329491544322885,-0.5556715127093873
31940,0.44339174877326104,-0.5557874698632189
31941,0.4434885821032932,-0.5559034270170506
31942,0.4435854154333254,-0.5560193841708823
31943,0.44368224876335766,-0.556135341324714
31944,0.44377908209338984,-0.5562512984785456
31945,0.44387591542342203,-0.5563672556323772
31946,0.4439727487534542,-0.5564832127862089
31947,0.4440695820834864,-0.5565991699400406
31948,0.44416641541351864,-0.5567151270938723
31949,0.44426324874355083,-0.5568310842477039
31950,0.444360082073583,-0.5569470414015355
31951,0.4444569154036152,-0.5570629985553672
31952,0.4445537487336474,-0.5571789557091988
31953,0.4446505820636796,-0.5572949128630306
31954,0.4447474153937118,-0.5574108700168622
31955,0.444844248723744,-0.5575268271706938
31956,0.4449410820537762,-0.5576427843245255
31957,0.4450379153838084,-0.5577587414783571
