Index,Positive,Negative
8264,0.3961048059408714,-1.096690078155308
8265,0.3961048059408714,-1.0966966788569625
8266,0.3961048059408714,-1.0967032795586171
8267,0.3961048059408714,-1.0967098802602717
8268,0.3961048059408714,-1.0967164809619263
8269,0.3961048059408714,-1.096723081663581
8270,0.3961048059408714,-1.0967296823652355
8271,0.3961048059408714,-1.09673628306689
8272,0.3961048059408714,-1.0967428837685447
8273,0.3961048059408714,-1.0967494844701993
8274,0.3961048059408714,-1.0967560851718539
8275,0.3961048059408714,-1.0967626858735084
8276,0.3961048059408714,-1.096769286575163
8277,0.3961048059408714,-1.0967758872768176
8278,0.3961048059408714,-1.0967824879784722
8279,0.3961048059408714,-1.0967890886801268
8280,0.3961048059408714,-1.0967956893817814
8281,0.3961048059408714,-1.096802290083436
8282,0.3961048059408714,-1.0968088907850906
8283,0.3961048059408714,-1.0968154914867452
8284,0.3961048059408714,-1.0968220921883995
8285,0.3961048059408714,-1.0968286928900541
8286,0.3961048059408714,-1.0968352935917087
8287,0.3961048059408714,-1.0968418942933633
8288,0.3961048059408714,-1.096848494995018
8289,0.3961048059408714,-1.0968550956966725
8290,0.3961048059408714,-1.096861696398327
8291,0.3961048059408714,-1.0968682970999817
8292,0.3961048059408714,-1.0968748978016363
8293,0.3961048059408714,-1.0968814985032909
8294,0.3961048059408714,-1.0968880992049455
8295,0.3961048059408714,-1.0968946999066
8296,0.3961048059408714,-1.0969013006082546
8297,0.3961048059408714,-1.0969079013099092
8298,0.3961048059408714,-1.0969145020115638
8299,0.3961048059408714,-1.0969211027132184
8300,0.3961048059408714,-1.096927703414873
8301,0.3961048059408714,-1.0969343041165276
8302,0.3961048059408714,-1.0969409048181822
8303,0.3961048059408714,-1.0969475055198368
8304,0.3961048059408714,-1.0969541062214914
8305,0.3961048059408714,-1.096960706923146
8306,0.3961048059408714,-1.0969673076248005
8307,0.3961048059408714,-1.0969739083264551
8308,0.3961048059408714,-1.0969805090281097
8309,0.3961048059408714,-1.0969871097297643
8310,0.3961048059408714,-1.096993710431419
8311,0.3961048059408714,-1.0970003111330735
8312,0.3961048059408714,-1.097006911834728
8313,0.3961048059408714,-1.0970135125363827
8314,0.3961048059408714,-1.0970201132380373
8315,0.3961048059408714,-1.0970267139396919
8316,0.3961048059408714,-1.0970333146413465
8317,0.3961048059408714,-1.097039915343001
8318,0.3961048059408714,-1.0970465160446556
8319,0.3961048059408714,-1.0970531167463102
8320,0.3961048059408714,-1.0970597174479648
8321,0.3961048059408714,-1.0970663181496194
8322,0.3961048059408714,-1.097072918851274
8323,0.3961048059408714,-1.0970795195529286
8324,0.3961048059408714,-1.0970861202545832
8325,0.3961048059408714,-1.0970927209562378
8326,0.3961048059408714,-1.0970993216578924
8327,0.3961048059408714,-1.0971059223595467
8328,0.3961048059408714,-1.0971125230612013
8329,0.3961048059408714,-1.097119123762856
8330,0.3961048059408714,-1.0971257244645105
8331,0.3961048059408714,-1.097132325166165
8332,0.3961048059408714,-1.0971389258678197
8333,0.3961048059408714,-1.0971455265694743
8334,0.3961048059408714,-1.0971521272711289
8335,0.3961048059408714,-1.0971587279727835
8336,0.3961048059408714,-1.097165328674438
8337,0.3961048059408714,-1.0971719293760926
8338,0.3961048059408714,-1.0971785300777472
8339,0.3961048059408714,-1.0971851307794018
8340,0.3961048059408714,-1.0971917314810564
8341,0.3961048059408714,-1.097198332182711
8342,0.3961048059408714,-1.0972049328843656
8343,0.3961048059408714,-1.0972115335860202
8344,0.3961048059408714,-1.0972181342876748
8345,0.3961048059408714,-1.0972247349893294
8346,0.3961048059408714,-1.097231335690984
8347,0.3961048059408714,-1.0972379363926386
8348,0.3961048059408714,-1.0972445370942931
8349,0.396049760803859,-1.0972511377959477
8350,0.3959947156668467,-1.0972577384976023
8351,0.39593967052983436,-1.097264339199257
8352,0.395884625392822,-1.0972709399009115
8353,0.3958295802558096,-1.097277540602566
8354,0.3957745351187973,-1.0972841413042207
8355,0.39571948998178497,-1.0972907420058753
8356,0.3956644448447726,-1.0972973427075299
8357,0.3956093997077602,-1.0973039434091845
8358,0.3955543545707479,-1.097310544110839
8359,0.39549930943373557,-1.0973171448124937
8360,0.3954442642967232,-1.0973237455141482
8361,0.3953892191597108,-1.0973303462158028
8362,0.3953341740226985,-1.0973369469174574
8363,0.39527912888568617,-1.097343547619112
8364,0.3952240837486738,-1.0973501483207666
8365,0.3951690386116614,-1.0973567490224212
8366,0.3951139934746491,-1.0973633497240758
8367,0.3950589483376368,-1.0973699504257304
8368,0.3950039032006244,-1.097376551127385
8369,0.394948858063612,-1.0973831518290393
8370,0.3948938129265997,-1.097389752530694
8371,0.3948387677895874,-1.0973963532323485
8372,0.394783722652575,-1.0974029539340031
8373,0.3947286775155626,-1.0974095546356577
8374,0.3946736323785503,-1.0974161553373123
8375,0.394618587241538,-1.0974227560389669
8376,0.3945635421045256,-1.0974293567406215
8377,0.3945084969675132,-1.097435957442276
8378,0.3944534518305009,-1.0974425581439307
8379,0.3943984066934886,-1.0974491588455852
8380,0.3943433615564762,-1.0974557595472398
8381,0.3942883164194638,-1.0974623602488944
8382,0.3942332712824515,-1.097468960950549
8383,0.3941782261454392,-1.0974755616522036
8384,0.3941231810084268,-1.0974821623538582
8385,0.3940681358714144,-1.0974887630555128
8386,0.3940130907344021,-1.0974953637571674
8387,0.3939580455973898,-1.097501964458822
8388,0.3939030004603774,-1.0975085651604766
8389,0.39384795532336503,-1.0975151658621312
8390,0.3937929101863527,-1.0975217665637858
8391,0.3937378650493404,-1.0975283672654403
8392,0.393682819912328,-1.097534967967095
8393,0.39362777477531563,-1.0975415686687495
8394,0.3935727296383033,-1.0975481693704041
8395,0.393517684501291,-1.0975547700720587
8396,0.3934626393642786,-1.0975613707737133
8397,0.39340759422726623,-1.0975679714753679
8398,0.3933525490902539,-1.0975745721770225
8399,0.3932975039532416,-1.097581172878677
8400,0.3932424588162292,-1.0975877735803317
8401,0.39318741367921684,-1.0975943742819863
8402,0.3931323685422045,-1.0976009749836408
8403,0.3930773234051922,-1.0976075756852954
8404,0.3930222782681798,-1.09761417638695
8405,0.3930222782681798,-1.0976207770886046
8406,0.3930222782681798,-1.0976273777902592
8407,0.3930222782681798,-1.0976339784919138
8408,0.3930222782681798,-1.0976405791935684
8409,0.3930222782681798,-1.097647179895223
8410,0.3930222782681798,-1.0976537805968776
8411,0.3930222782681798,-1.097660381298532
8412,0.3930222782681798,-1.0976669820001865
8413,0.3930222782681798,-1.0976735827018411
8414,0.3930222782681798,-1.0976801834034957
8415,0.3930222782681798,-1.0976867841051503
8416,0.3930222782681798,-1.097693384806805
8417,0.3930222782681798,-1.0976999855084595
8418,0.3930222782681798,-1.097706586210114
8419,0.3930222782681798,-1.0977131869117687
8420,0.3930222782681798,-1.0977197876134233
8421,0.3930222782681798,-1.0977263883150779
8422,0.3930222782681798,-1.0977329890167324
8423,0.3930222782681798,-1.097739589718387
8424,0.3930222782681798,-1.0977461904200416
8425,0.3930222782681798,-1.0977527911216962
8426,0.3930222782681798,-1.0977593918233508
8427,0.3930222782681798,-1.0977659925250054
8428,0.3930222782681798,-1.09777259322666
8429,0.3930222782681798,-1.0977791939283146
8430,0.3930222782681798,-1.0977857946299692
8431,0.3930222782681798,-1.0977923953316238
8432,0.3930222782681798,-1.0977989960332784
8433,0.3930222782681798,-1.097805596734933
8434,0.3930222782681798,-1.0978121974365875
8435,0.3930222782681798,-1.0978187981382421
8436,0.3930222782681798,-1.0978253988398967
8437,0.3930222782681798,-1.0978319995415513
8438,0.3930222782681798,-1.097838600243206
8439,0.3930222782681798,-1.0978452009448605
8440,0.3930222782681798,-1.097851801646515
8441,0.3930222782681798,-1.0978584023481697
8442,0.3930222782681798,-1.0978650030498243
8443,0.3930222782681798,-1.0978716037514789
8444,0.3930222782681798,-1.0978782044531334
8445,0.3930222782681798,-1.097884805154788
8446,0.3930222782681798,-1.0978914058564426
8447,0.3930222782681798,-1.0978980065580972
8448,0.3930222782681798,-1.0979046072597518
8449,0.3930222782681798,-1.0979112079614064
8450,0.3930222782681798,-1.097917808663061
8451,0.3930222782681798,-1.0979244093647156
8452,0.3930222782681798,-1.0979310100663702
8453,0.3930222782681798,-1.0979376107680248
8454,0.3930222782681798,-1.0979442114696791
8455,0.3930222782681798,-1.0979508121713337
8456,0.3930222782681798,-1.0979574128729883
8457,0.3930222782681798,-1.097964013574643
8458,0.3930222782681798,-1.0979706142762975
8459,0.3930222782681798,-1.097977214977952
8460,0.3930222782681798,-1.0979838156796067
8461,0.3930222782681798,-1.0979904163812613
8462,0.3930222782681798,-1.0979970170829159
8463,0.3930222782681798,-1.0980036177845705
8464,0.3930222782681798,-1.098010218486225
8465,0.3930222782681798,-1.0980168191878796
8466,0.3930222782681798,-1.0980234198895342
8467,0.3930222782681798,-1.0980300205911888
8468,0.3930222782681798,-1.0980366212928434
8469,0.3930222782681798,-1.098043221994498
8470,0.3930222782681798,-1.0980498226961526
8471,0.3930222782681798,-1.0980564233978072
8472,0.3930222782681798,-1.0980630240994618
8473,0.3930222782681798,-1.0980696248011164
8474,0.3930222782681798,-1.098076225502771
8475,0.3930222782681798,-1.0980828262044255
8476,0.3930222782681798,-1.0980894269060801
8477,0.3930222782681798,-1.0980960276077347
8478,0.3930222782681798,-1.0981026283093893
8479,0.3930222782681798,-1.098109229011044
8480,0.3930222782681798,-1.0981158297126985
8481,0.3930222782681798,-1.098122430414353
8482,0.3930222782681798,-1.0981290311160077
8483,0.3930222782681798,-1.0981356318176623
8484,0.3930222782681798,-1.0981422325193169
8485,0.3930222782681798,-1.0981488332209715
8486,0.3930222782681798,-1.098155433922626
8487,0.3930222782681798,-1.0981620346242806
8488,0.3930222782681798,-1.0981686353259352
8489,0.3930222782681798,-1.0981752360275898
8490,0.3930222782681798,-1.0981818367292444
8491,0.3930222782681798,-1.098188437430899
8492,0.3930222782681798,-1.0981950381325536
8493,0.3930222782681798,-1.0982016388342082
8494,0.3930222782681798,-1.0982082395358628
8495,0.3930222782681798,-1.0982148402375174
8496,0.3930222782681798,-1.0982214409391717
8497,0.3930222782681798,-1.0982280416408263
8498,0.3930222782681798,-1.098234642342481
8499,0.3930222782681798,-1.0982412430441355
8500,0.3930222782681798,-1.09824784374579
8501,0.3930222782681798,-1.0982544444474447
8502,0.3930222782681798,-1.0982610451490993
8503,0.3930222782681798,-1.0982676458507539
8504,0.3930222782681798,-1.0982742465524085
8505,0.3930222782681798,-1.098280847254063
8506,0.3930222782681798,-1.0982874479557176
8507,0.3930222782681798,-1.0982940486573722
8508,0.3930222782681798,-1.0983006493590268
8509,0.3930222782681798,-1.0983072500606814
8510,0.3930222782681798,-1.098313850762336
8511,0.3930222782681798,-1.0983204514639906
8512,0.3930222782681798,-1.0983270521656452
8513,0.3930222782681798,-1.0983336528672998
8514,0.3930222782681798,-1.0983402535689544
8515,0.3930222782681798,-1.098346854270609
8516,0.3930222782681798,-1.0983534549722636
8517,0.3930222782681798,-1.0983600556739181
8518,0.3930222782681798,-1.0983666563755727
8519,0.3930222782681798,-1.0983732570772273
8520,0.3930222782681798,-1.098379857778882
8521,0.3930222782681798,-1.0983864584805365
8522,0.3930222782681798,-1.098393059182191
8523,0.3930222782681798,-1.0983996598838457
8524,0.3930222782681798,-1.0984062605855003
8525,0.3930222782681798,-1.0984128612871549
8526,0.3930222782681798,-1.0984194619888095
8527,0.3930222782681798,-1.098426062690464
8528,0.3930222782681798,-1.0984326633921186
8529,0.3930222782681798,-1.0984392640937732
8530,0.3930222782681798,-1.0984458647954278
8531,0.3930222782681798,-1.0984524654970824
8532,0.3930222782681798,-1.098459066198737
8533,0.39296723313116744,-1.0984656669003916
8534,0.3929121879941551,-1.0984722676020462
8535,0.3928571428571428,-1.0984788683037008
8536,0.3928020977201304,-1.0984854690053554
8537,0.39274705258311804,-1.09849206970701
8538,0.3926920074461057,-1.0984986704086646
8539,0.3926369623090934,-1.098505271110319
8540,0.392581917172081,-1.0985118718119735
8541,0.39252687203506864,-1.098518472513628
8542,0.3924718268980563,-1.0985250732152827
8543,0.392416781761044,-1.0985316739169373
8544,0.3923617366240316,-1.0985382746185919
8545,0.39230669148701924,-1.0985448753202465
8546,0.3922516463500069,-1.098551476021901
8547,0.3921966012129946,-1.0985580767235557
8548,0.3921415560759822,-1.0985646774252102
8549,0.39208651093896985,-1.0985712781268648
8550,0.3920314658019575,-1.0985778788285194
8551,0.3919764206649452,-1.098584479530174
8552,0.3919213755279328,-1.0985910802318286
8553,0.39186633039092045,-1.0985976809334832
8554,0.3918112852539081,-1.0986042816351378
8555,0.3917562401168958,-1.0986108823367924
8556,0.3917011949798834,-1.098617483038447
8557,0.39164614984287105,-1.0986240837401016
8558,0.39159110470585873,-1.0986306844417562
8559,0.3915360595688464,-1.0986372851434107
8560,0.39148101443183403,-1.0986438858450653
8561,0.39142596929482165,-1.09865048654672
8562,0.39137092415780933,-1.0986570872483745
8563,0.391315879020797,-1.098663687950029
8564,0.39126083388378463,-1.0986702886516837
8565,0.39120578874677225,-1.0986768893533383
8566,0.39115074360975993,-1.0986834900549929
8567,0.3910956984727476,-1.0986900907566475
8568,0.39104065333573523,-1.098696691458302
8569,0.39098560819872286,-1.0987032921599567
8570,0.39093056306171053,-1.0987098928616112
8571,0.3908755179246982,-1.0987164935632658
8572,0.39082047278768584,-1.0987230942649204
8573,0.39076542765067346,-1.098729694966575
8574,0.39071038251366114,-1.0987362956682296
8575,0.3906553373766488,-1.0987428963698842
8576,0.39060029223963644,-1.0987494970715388
8577,0.39054524710262406,-1.0987560977731934
8578,0.39049020196561174,-1.098762698474848
8579,0.3904351568285994,-1.0987692991765026
8580,0.39038011169158704,-1.0987758998781572
8581,0.39032506655457466,-1.0987825005798115
8582,0.39027002141756234,-1.0987891012814661
8583,0.39021497628055,-1.0987957019831207
8584,0.39015993114353764,-1.0988023026847753
8585,0.39010488600652526,-1.09880890338643
8586,0.39004984086951294,-1.0988155040880845
8587,0.3899947957325006,-1.098822104789739
8588,0.38993975059548824,-1.0988287054913937
8589,0.38993975059548824,-1.0988353061930483
8590,0.38993975059548824,-1.0988419068947028
8591,0.38993975059548824,-1.0988485075963574
8592,0.38993975059548824,-1.098855108298012
8593,0.38993975059548824,-1.0988617089996666
8594,0.38993975059548824,-1.0988683097013212
8595,0.38993975059548824,-1.0988749104029758
8596,0.38993975059548824,-1.0988815111046304
8597,0.38993975059548824,-1.098888111806285
8598,0.38993975059548824,-1.0988947125079396
8599,0.38993975059548824,-1.0989013132095942
8600,0.38993975059548824,-1.0989079139112488
8601,0.38993975059548824,-1.0989145146129033
8602,0.38993975059548824,-1.098921115314558
8603,0.38993975059548824,-1.098921115314558
8604,0.38993975059548824,-1.098921115314558
8605,0.38993975059548824,-1.098921115314558
8606,0.38993975059548824,-1.098921115314558
8607,0.38993975059548824,-1.098921115314558
8608,0.38993975059548824,-1.098921115314558
8609,0.38993975059548824,-1.098921115314558
8610,0.38993975059548824,-1.098921115314558
8611,0.38993975059548824,-1.098921115314558
8612,0.38993975059548824,-1.098921115314558
8613,0.38993975059548824,-1.098921115314558
8614,0.38993975059548824,-1.098921115314558
8615,0.38993975059548824,-1.098921115314558
8616,0.38993975059548824,-1.098921115314558
8617,0.38993975059548824,-1.098921115314558
8618,0.38993975059548824,-1.098921115314558
8619,0.38993975059548824,-1.098921115314558
8620,0.38993975059548824,-1.098921115314558
8621,0.38993975059548824,-1.098921115314558
8622,0.38993975059548824,-1.098921115314558
8623,0.38993975059548824,-1.098921115314558
8624,0.38993975059548824,-1.098921115314558
8625,0.38993975059548824,-1.098921115314558
8626,0.38993975059548824,-1.098921115314558
8627,0.38993975059548824,-1.098921115314558
8628,0.38993975059548824,-1.098921115314558
8629,0.38993975059548824,-1.098921115314558
8630,0.38993975059548824,-1.098921115314558
8631,0.38993975059548824,-1.098921115314558
8632,0.38993975059548824,-1.098921115314558
8633,0.38993975059548824,-1.098921115314558
8634,0.38993975059548824,-1.098921115314558
8635,0.38993975059548824,-1.098921115314558
8636,0.38993975059548824,-1.098921115314558
8637,0.38993975059548824,-1.098921115314558
8638,0.38993975059548824,-1.098921115314558
8639,0.38993975059548824,-1.098921115314558
8640,0.38993975059548824,-1.098921115314558
8641,0.38993975059548824,-1.098921115314558
8642,0.38993975059548824,-1.098921115314558
8643,0.38993975059548824,-1.098921115314558
8644,0.38993975059548824,-1.098921115314558
8645,0.38993975059548824,-1.098921115314558
8646,0.38993975059548824,-1.098921115314558
8647,0.38993975059548824,-1.098921115314558
8648,0.38993975059548824,-1.098921115314558
8649,0.38993975059548824,-1.098921115314558
8650,0.38993975059548824,-1.098921115314558
8651,0.38993975059548824,-1.098921115314558
8652,0.38993975059548824,-1.098921115314558
8653,0.38993975059548824,-1.098921115314558
8654,0.38993975059548824,-1.098921115314558
8655,0.38993975059548824,-1.098921115314558
8656,0.38993975059548824,-1.098921115314558
8657,0.38993975059548824,-1.098921115314558
8658,0.38993975059548824,-1.098921115314558
8659,0.38993975059548824,-1.098921115314558
8660,0.38993975059548824,-1.098921115314558
8661,0.38993975059548824,-1.098921115314558
8662,0.38993975059548824,-1.098921115314558
8663,0.38993975059548824,-1.098921115314558
8664,0.38993975059548824,-1.098921115314558
8665,0.38993975059548824,-1.098921115314558
8666,0.38993975059548824,-1.098921115314558
8667,0.38993975059548824,-1.098921115314558
8668,0.38993975059548824,-1.098921115314558
8669,0.38993975059548824,-1.098921115314558
8670,0.38993975059548824,-1.098921115314558
8671,0.38993975059548824,-1.098921115314558
8672,0.38993975059548824,-1.098921115314558
8673,0.38993975059548824,-1.098921115314558
8674,0.38993975059548824,-1.098921115314558
8675,0.38993975059548824,-1.098921115314558
8676,0.38993975059548824,-1.098921115314558
8677,0.38993975059548824,-1.098921115314558
8678,0.38993975059548824,-1.098921115314558
8679,0.38993975059548824,-1.098921115314558
8680,0.38993975059548824,-1.098921115314558
8681,0.38993975059548824,-1.098921115314558
8682,0.38993975059548824,-1.098921115314558
8683,0.38993975059548824,-1.098921115314558
8684,0.38993975059548824,-1.098921115314558
8685,0.38993975059548824,-1.098921115314558
8686,0.38993975059548824,-1.098921115314558
8687,0.38993975059548824,-1.098921115314558
8688,0.38993975059548824,-1.098814821256879
8689,0.38993975059548824,-1.0987085271991999
8690,0.38993975059548824,-1.0986022331415208
8691,0.38993975059548824,-1.0984959390838418
8692,0.38993975059548824,-1.0983896450261628
8693,0.38993975059548824,-1.0982833509684837
8694,0.38993975059548824,-1.0981770569108047
8695,0.38993975059548824,-1.0980707628531259
8696,0.38993975059548824,-1.0979644687954468
8697,0.38993975059548824,-1.0978581747377678
8698,0.38993975059548824,-1.0977518806800888
8699,0.38993975059548824,-1.0976455866224097
8700,0.38993975059548824,-1.0975392925647307
8701,0.38993975059548824,-1.0974329985070517
8702,0.38993975059548824,-1.0973267044493726
8703,0.38993975059548824,-1.0972204103916936
8704,0.38993975059548824,-1.0971141163340146
8705,0.38993975059548824,-1.0970078222763355
8706,0.38993975059548824,-1.0969015282186565
8707,0.38993975059548824,-1.0967952341609775
8708,0.38993975059548824,-1.0966889401032984
8709,0.38993975059548824,-1.0965826460456196
8710,0.38993975059548824,-1.0964763519879406
8711,0.38993975059548824,-1.0963700579302615
8712,0.38993975059548824,-1.0962637638725825
8713,0.38993975059548824,-1.0961574698149035
8714,0.38993975059548824,-1.0960511757572244
8715,0.38993975059548824,-1.0959448816995454
8716,0.38993975059548824,-1.0958385876418664
8717,0.38993975059548824,-1.0958385876418664
8718,0.38993975059548824,-1.0958385876418664
8719,0.38993975059548824,-1.0958385876418664
8720,0.38993975059548824,-1.0958385876418664
8721,0.38993975059548824,-1.0958385876418664
8722,0.38993975059548824,-1.0958385876418664
8723,0.38993975059548824,-1.0958385876418664
8724,0.38993975059548824,-1.0958385876418664
8725,0.38993975059548824,-1.0958385876418664
8726,0.38993975059548824,-1.0958385876418664
8727,0.38993975059548824,-1.0958385876418664
8728,0.38993975059548824,-1.0958385876418664
8729,0.38993975059548824,-1.0958385876418664
8730,0.38993975059548824,-1.0958385876418664
8731,0.38993975059548824,-1.0958385876418664
8732,0.38993975059548824,-1.0958385876418664
8733,0.38993975059548824,-1.0958385876418664
8734,0.38993975059548824,-1.0958385876418664
8735,0.38993975059548824,-1.0958385876418664
8736,0.38993975059548824,-1.0958385876418664
8737,0.38993975059548824,-1.0958385876418664
8738,0.38993975059548824,-1.0958385876418664
8739,0.38993975059548824,-1.0958385876418664
8740,0.38993975059548824,-1.0958385876418664
8741,0.38993975059548824,-1.0958385876418664
8742,0.38993975059548824,-1.0958385876418664
8743,0.38993975059548824,-1.0958385876418664
8744,0.38993975059548824,-1.0958385876418664
8745,0.38993975059548824,-1.0958385876418664
8746,0.38993975059548824,-1.0958385876418664
8747,0.38993975059548824,-1.0958385876418664
8748,0.38993975059548824,-1.0958385876418664
8749,0.38993975059548824,-1.0958385876418664
8750,0.38993975059548824,-1.0958385876418664
8751,0.38993975059548824,-1.0958385876418664
8752,0.38993975059548824,-1.0958385876418664
8753,0.38993975059548824,-1.0958385876418664
8754,0.38993975059548824,-1.0958385876418664
8755,0.38993975059548824,-1.0958385876418664
8756,0.38993975059548824,-1.0958385876418664
8757,0.38993975059548824,-1.0958385876418664
8758,0.38993975059548824,-1.0958385876418664
8759,0.38993975059548824,-1.0958385876418664
8760,0.38993975059548824,-1.0958385876418664
8761,0.38993975059548824,-1.0958385876418664
8762,0.38993975059548824,-1.0958385876418664
8763,0.38993975059548824,-1.0958385876418664
8764,0.38993975059548824,-1.0958385876418664
8765,0.38993975059548824,-1.0958385876418664
8766,0.38993975059548824,-1.0958385876418664
8767,0.38993975059548824,-1.0958385876418664
8768,0.38993975059548824,-1.0958385876418664
8769,0.38993975059548824,-1.0958385876418664
8770,0.38993975059548824,-1.0958385876418664
8771,0.38993975059548824,-1.0958385876418664
8772,0.38993975059548824,-1.0958385876418664
8773,0.38993975059548824,-1.0958385876418664
8774,0.38993975059548824,-1.0958385876418664
8775,0.38993975059548824,-1.0958385876418664
8776,0.38993975059548824,-1.0958385876418664
8777,0.38993975059548824,-1.0958385876418664
8778,0.38993975059548824,-1.0958385876418664
8779,0.38993975059548824,-1.0958385876418664
8780,0.38993975059548824,-1.0958385876418664
8781,0.38993975059548824,-1.0958385876418664
8782,0.38993975059548824,-1.0958385876418664
8783,0.38993975059548824,-1.0958385876418664
8784,0.38993975059548824,-1.0958385876418664
8785,0.38993975059548824,-1.0958385876418664
8786,0.38993975059548824,-1.0958385876418664
8787,0.3898334565378092,-1.0958385876418664
8788,0.38972716248013023,-1.0958385876418664
8789,0.3896208684224512,-1.0958385876418664
8790,0.38951457436477216,-1.0958385876418664
8791,0.3894082803070931,-1.0958385876418664
8792,0.38930198624941414,-1.0958385876418664
8793,0.3891956921917351,-1.0958385876418664
8794,0.3890893981340561,-1.0958385876418664
8795,0.38898310407637704,-1.0958385876418664
8796,0.38887681001869806,-1.0958385876418664
8797,0.388770515961019,-1.0958385876418664
8798,0.38866422190334,-1.0958385876418664
8799,0.388557927845661,-1.0958385876418664
8800,0.388451633787982,-1.0958385876418664
8801,0.38834533973030294,-1.0958385876418664
8802,0.3882390456726239,-1.0958385876418664
8803,0.3881327516149449,-1.0958385876418664
8804,0.3880264575572659,-1.0958385876418664
8805,0.38792016349958686,-1.0958385876418664
8806,0.3878138694419079,-1.0958385876418664
8807,0.38770757538422884,-1.0958385876418664
8808,0.3876012813265498,-1.0958385876418664
8809,0.38749498726887077,-1.0958385876418664
8810,0.3873886932111918,-1.0958385876418664
8811,0.38728239915351276,-1.0958385876418664
8812,0.3871761050958337,-1.0958385876418664
8813,0.3870698110381547,-1.0958385876418664
8814,0.3869635169804757,-1.0958385876418664
8815,0.3868572229227967,-1.0958385876418664
8816,0.3868572229227967,-1.0958385876418664
8817,0.3868572229227967,-1.0958385876418664
8818,0.3868572229227967,-1.0958385876418664
8819,0.3868572229227967,-1.0958385876418664
8820,0.3868572229227967,-1.0958385876418664
8821,0.3868572229227967,-1.0958385876418664
8822,0.3868572229227967,-1.0958385876418664
8823,0.3868572229227967,-1.0958385876418664
8824,0.3868572229227967,-1.0958385876418664
8825,0.3868572229227967,-1.0958385876418664
8826,0.3868572229227967,-1.0958385876418664
8827,0.3868572229227967,-1.0958385876418664
8828,0.3868572229227967,-1.0958385876418664
8829,0.3868572229227967,-1.0958385876418664
8830,0.3868572229227967,-1.0958385876418664
8831,0.3868572229227967,-1.0958385876418664
8832,0.3868572229227967,-1.0958385876418664
8833,0.3868572229227967,-1.0958385876418664
8834,0.3868572229227967,-1.0958385876418664
8835,0.3868572229227967,-1.0958385876418664
8836,0.3868572229227967,-1.0958385876418664
8837,0.3868572229227967,-1.0958385876418664
8838,0.3868572229227967,-1.0958385876418664
8839,0.3868572229227967,-1.0958385876418664
8840,0.3868572229227967,-1.0958385876418664
8841,0.3868572229227967,-1.0958385876418664
8842,0.3868572229227967,-1.0958385876418664
8843,0.3868572229227967,-1.0958385876418664
8844,0.3868572229227967,-1.0958385876418664
8845,0.3868572229227967,-1.0958385876418664
8846,0.3868572229227967,-1.0958385876418664
8847,0.3868572229227967,-1.0958385876418664
8848,0.3868572229227967,-1.0958385876418664
8849,0.3868572229227967,-1.0958385876418664
8850,0.3868572229227967,-1.0958385876418664
8851,0.3868572229227967,-1.0958385876418664
8852,0.3868572229227967,-1.0958385876418664
8853,0.3868572229227967,-1.0958385876418664
8854,0.3868572229227967,-1.0958385876418664
8855,0.3868572229227967,-1.0958385876418664
8856,0.3868572229227967,-1.0958385876418664
8857,0.3868572229227967,-1.0958385876418664
8858,0.3868572229227967,-1.0958385876418664
8859,0.3868572229227967,-1.0958385876418664
8860,0.3868572229227967,-1.0958385876418664
8861,0.3868572229227967,-1.0958385876418664
8862,0.3868572229227967,-1.0958385876418664
8863,0.3868572229227967,-1.0958385876418664
8864,0.3868572229227967,-1.0958385876418664
8865,0.3868572229227967,-1.0958385876418664
8866,0.3868572229227967,-1.0958385876418664
8867,0.3868572229227967,-1.0958385876418664
8868,0.3868572229227967,-1.0958385876418664
8869,0.3868572229227967,-1.0958385876418664
8870,0.3868572229227967,-1.0958385876418664
8871,0.3868572229227967,-1.0958385876418664
8872,0.3868572229227967,-1.0958385876418664
8873,0.3868572229227967,-1.0958385876418664
8874,0.3868572229227967,-1.0958385876418664
8875,0.3868572229227967,-1.0958385876418664
8876,0.3868572229227967,-1.0958385876418664
8877,0.3868572229227967,-1.0958385876418664
8878,0.3868572229227967,-1.0958385876418664
8879,0.3868572229227967,-1.0958385876418664
8880,0.3868572229227967,-1.0958385876418664
8881,0.3868572229227967,-1.0958385876418664
8882,0.3868572229227967,-1.0958385876418664
8883,0.3868572229227967,-1.0958385876418664
8884,0.3868572229227967,-1.0958385876418664
8885,0.3868572229227967,-1.0958385876418664
8886,0.3868572229227967,-1.0958385876418664
8887,0.3868572229227967,-1.0958385876418664
8888,0.3868572229227967,-1.0958385876418664
8889,0.3868572229227967,-1.0958385876418664
8890,0.3868572229227967,-1.0958385876418664
8891,0.3868572229227967,-1.0958385876418664
8892,0.3868572229227967,-1.0958385876418664
8893,0.3868572229227967,-1.0958385876418664
8894,0.3868572229227967,-1.0958385876418664
8895,0.3868572229227967,-1.0958385876418664
8896,0.3868572229227967,-1.0958385876418664
8897,0.3868572229227967,-1.0958385876418664
8898,0.3868572229227967,-1.0958385876418664
8899,0.3868572229227967,-1.0958385876418664
8900,0.3868572229227967,-1.0958385876418664
8901,0.3868572229227967,-1.0958385876418664
8902,0.3868572229227967,-1.0958385876418664
8903,0.3868572229227967,-1.0958385876418664
8904,0.3868572229227967,-1.0958385876418664
8905,0.3868572229227967,-1.0958385876418664
8906,0.3868572229227967,-1.0958385876418664
