Index,Positive,Negative
7871,0.38993975059548824,-0.28307879127551266
7872,0.38993975059548824,-0.2832842931203588
7873,0.38993975059548824,-0.2834897949652049
7874,0.38993975059548824,-0.283695296810051
7875,0.38993975059548824,-0.2839007986548971
7876,0.38993975059548824,-0.2841063004997432
7877,0.38993975059548824,-0.2843118023445893
7878,0.38993975059548824,-0.28451730418943544
7879,0.38993975059548824,-0.2847228060342815
7880,0.38993975059548824,-0.28492830787912765
7881,0.3868572229227967,-0.28513380972397373
7882,0.3868572229227967,-0.28513380972397373
7883,0.3868572229227967,-0.28513380972397373
7884,0.3868572229227967,-0.28513380972397373
7885,0.3868572229227967,-0.28513380972397373
7886,0.3868572229227967,-0.28513380972397373
7887,0.3868572229227967,-0.28513380972397373
7888,0.3868572229227967,-0.28513380972397373
7889,0.3868572229227967,-0.28513380972397373
7890,0.3868572229227967,-0.28513380972397373
7891,0.3868572229227967,-0.28513380972397373
7892,0.3868572229227967,-0.28513380972397373
7893,0.3868572229227967,-0.28513380972397373
7894,0.3868572229227967,-0.28513380972397373
7895,0.3868572229227967,-0.28513380972397373
7896,0.3866370423747473,-0.28513380972397373
7897,0.3864168618266978,-0.28513380972397373
7898,0.3861966812786484,-0.28513380972397373
7899,0.385976500730599,-0.28513380972397373
7900,0.38575632018254963,-0.28513380972397373
7901,0.3855361396345002,-0.28513380972397373
7902,0.3853159590864508,-0.28513380972397373
7903,0.3850957785384014,-0.28513380972397373
7904,0.3848755979903519,-0.28513380972397373
7905,0.3846554174423025,-0.28513380972397373
7906,0.38443523689425313,-0.28513380972397373
7907,0.38421505634620373,-0.28513380972397373
7908,0.3839948757981543,-0.28513380972397373
7909,0.3806921675774133,-0.28513380972397373
7910,0.3806921675774133,-0.28513380972397373
7911,0.3806921675774133,-0.28513380972397373
7912,0.3806921675774133,-0.28513380972397373
7913,0.3806921675774133,-0.28513380972397373
7914,0.3806921675774133,-0.28513380972397373
7915,0.3806921675774133,-0.28513380972397373
7916,0.3806921675774133,-0.28513380972397373
7917,0.3806921675774133,-0.28513380972397373
7918,0.3806921675774133,-0.28513380972397373
7919,0.3806921675774133,-0.28513380972397373
7920,0.3806921675774133,-0.28513380972397373
7921,0.3806921675774133,-0.28513380972397373
7922,0.3806921675774133,-0.28513380972397373
7923,0.3806921675774133,-0.28513380972397373
7924,0.3804719870293639,-0.28513380972397373
7925,0.3802518064813145,-0.28513380972397373
7926,0.3800316259332651,-0.28513380972397373
7927,0.3798114453852157,-0.28513380972397373
7928,0.3795912648371663,-0.28513380972397373
7929,0.3793710842891169,-0.28513380972397373
7930,0.3791509037410675,-0.28513380972397373
7931,0.3789307231930181,-0.28513380972397373
7932,0.37871054264496873,-0.28513380972397373
7933,0.37849036209691933,-0.28513380972397373
7934,0.37827018154886993,-0.28513380972397373
7935,0.37805000100082053,-0.28513380972397373
7936,0.37782982045277114,-0.28513380972397373
7937,0.37760963990472174,-0.28513380972397373
7938,0.37760963990472174,-0.28513380972397373
7939,0.37760963990472174,-0.28513380972397373
7940,0.37760963990472174,-0.28513380972397373
7941,0.37760963990472174,-0.28513380972397373
7942,0.37760963990472174,-0.28513380972397373
7943,0.37760963990472174,-0.28513380972397373
7944,0.37760963990472174,-0.28513380972397373
7945,0.37760963990472174,-0.28513380972397373
7946,0.37760963990472174,-0.28513380972397373
7947,0.37760963990472174,-0.28513380972397373
7948,0.37760963990472174,-0.28513380972397373
7949,0.37760963990472174,-0.28513380972397373
7950,0.37760963990472174,-0.28513380972397373
7951,0.37760963990472174,-0.28513380972397373
7952,0.37760963990472174,-0.28513380972397373
7953,0.37760963990472174,-0.28513380972397373
7954,0.37760963990472174,-0.28513380972397373
7955,0.37760963990472174,-0.28513380972397373
7956,0.37760963990472174,-0.28513380972397373
7957,0.37760963990472174,-0.28513380972397373
7958,0.37760963990472174,-0.28513380972397373
7959,0.37760963990472174,-0.28513380972397373
7960,0.37760963990472174,-0.28513380972397373
7961,0.37760963990472174,-0.28513380972397373
7962,0.37760963990472174,-0.28513380972397373
7963,0.37760963990472174,-0.28513380972397373
7964,0.37760963990472174,-0.28513380972397373
7965,0.37760963990472174,-0.28513380972397373
7966,0.37760963990472174,-0.28513380972397373
7967,0.37760963990472174,-0.28513380972397373
7968,0.37760963990472174,-0.28513380972397373
7969,0.37760963990472174,-0.28513380972397373
7970,0.37760963990472174,-0.28513380972397373
7971,0.37760963990472174,-0.28513380972397373
7972,0.37760963990472174,-0.28513380972397373
7973,0.37760963990472174,-0.28513380972397373
7974,0.37760963990472174,-0.28513380972397373
7975,0.37760963990472174,-0.28513380972397373
7976,0.37760963990472174,-0.28513380972397373
7977,0.37760963990472174,-0.28513380972397373
7978,0.37760963990472174,-0.28513380972397373
7979,0.37760963990472174,-0.28513380972397373
7980,0.37760963990472174,-0.28513380972397373
7981,0.37760963990472174,-0.2296483116155248
7982,0.37760963990472174,-0.2296483116155248
7983,0.37760963990472174,-0.2296483116155248
7984,0.37760963990472174,-0.2296483116155248
7985,0.37760963990472174,-0.2296483116155248
7986,0.37760963990472174,-0.2296483116155248
7987,0.37760963990472174,-0.2296483116155248
7988,0.37760963990472174,-0.2296483116155248
7989,0.37760963990472174,-0.2296483116155248
7990,0.37760963990472174,-0.2296483116155248
7991,0.37760963990472174,-0.2296483116155248
7992,0.37760963990472174,-0.2296483116155248
7993,0.37760963990472174,-0.2296483116155248
7994,0.37760963990472174,-0.2296483116155248
7995,0.37760963990472174,-0.2296483116155248
7996,0.37760963990472174,-0.2296483116155248
7997,0.37760963990472174,-0.2296483116155248
7998,0.37760963990472174,-0.2296483116155248
7999,0.37760963990472174,-0.2296483116155248
8000,0.37760963990472174,-0.2296483116155248
8001,0.37760963990472174,-0.2296483116155248
8002,0.37760963990472174,-0.2296483116155248
8003,0.37760963990472174,-0.2296483116155248
8004,0.37760963990472174,-0.2296483116155248
8005,0.37760963990472174,-0.2296483116155248
8006,0.37760963990472174,-0.2296483116155248
8007,0.37760963990472174,-0.2296483116155248
8008,0.37760963990472174,-0.2296483116155248
8009,0.37760963990472174,-0.2294281310674754
8010,0.37760963990472174,-0.229207950519426
8011,0.37760963990472174,-0.2289877699713766
8012,0.37760963990472174,-0.2287675894233272
8013,0.37760963990472174,-0.2285474088752778
8014,0.37760963990472174,-0.2283272283272284
8015,0.37760963990472174,-0.228107047779179
8016,0.37760963990472174,-0.2278868672311296
8017,0.37760963990472174,-0.2276666866830802
8018,0.37760963990472174,-0.2274465061350308
8019,0.37760963990472174,-0.22722632558698141
8020,0.37760963990472174,-0.22700614503893202
8021,0.37760963990472174,-0.22678596449088262
8022,0.3806921675774133,-0.22656578394283322
8023,0.3809123481254627,-0.22656578394283322
8024,0.3811325286735121,-0.22656578394283322
8025,0.3813527092215615,-0.22656578394283322
8026,0.3815728897696109,-0.22656578394283322
8027,0.3817930703176603,-0.22656578394283322
8028,0.38201325086570975,-0.22656578394283322
8029,0.38223343141375915,-0.22656578394283322
8030,0.38245361196180855,-0.22656578394283322
8031,0.38267379250985795,-0.22656578394283322
8032,0.38289397305790734,-0.22656578394283322
8033,0.38311415360595674,-0.22656578394283322
8034,0.38333433415400614,-0.22656578394283322
8035,0.38355451470205554,-0.22656578394283322
8036,0.38377469525010494,-0.22656578394283322
8037,0.38399487579815433,-0.22656578394283322
8038,0.3842150563462038,-0.22656578394283322
8039,0.3844352368942532,-0.22656578394283322
8040,0.3846554174423026,-0.22656578394283322
8041,0.384875597990352,-0.22656578394283322
8042,0.3850957785384014,-0.22656578394283322
8043,0.3853159590864508,-0.22656578394283322
8044,0.3855361396345002,-0.22656578394283322
8045,0.3857563201825496,-0.22656578394283322
8046,0.38597650073059897,-0.22656578394283322
8047,0.38619668127864837,-0.22656578394283322
8048,0.38641686182669777,-0.22656578394283322
8049,0.3866370423747472,-0.22656578394283322
8050,0.3868572229227966,-0.22656578394283322
8051,0.387077403470846,-0.22656578394283322
8052,0.3872975840188954,-0.22656578394283322
8053,0.3875177645669448,-0.22656578394283322
8054,0.3877379451149942,-0.22656578394283322
8055,0.3879581256630436,-0.22656578394283322
8056,0.388178306211093,-0.22656578394283322
8057,0.3883984867591424,-0.22656578394283322
8058,0.3886186673071918,-0.22656578394283322
8059,0.38883884785524125,-0.22656578394283322
8060,0.38905902840329065,-0.22656578394283322
8061,0.38927920895134005,-0.22656578394283322
8062,0.38949938949938945,-0.22656578394283322
8063,0.38971957004743885,-0.22656578394283322
8064,0.38993975059548824,-0.22656578394283322
8065,0.39015481066567603,-0.22348325627014165
8066,0.3903698707358638,-0.22348325627014165
8067,0.3905849308060516,-0.22348325627014165
8068,0.3907999908762394,-0.22348325627014165
8069,0.3910150509464272,-0.22348325627014165
8070,0.3912301110166149,-0.22348325627014165
8071,0.3914451710868027,-0.22348325627014165
8072,0.3916602311569905,-0.22348325627014165
8073,0.3918752912271783,-0.22348325627014165
8074,0.3920903512973661,-0.22348325627014165
8075,0.39230541136755387,-0.22348325627014165
8076,0.39252047143774166,-0.22348325627014165
8077,0.39273553150792945,-0.22348325627014165
8078,0.39295059157811724,-0.22348325627014165
8079,0.393165651648305,-0.22348325627014165
8080,0.3933807117184928,-0.22348325627014165
8081,0.39359577178868055,-0.22348325627014165
8082,0.39381083185886834,-0.22348325627014165
8083,0.3940258919290561,-0.22348325627014165
8084,0.3942409519992439,-0.22348325627014165
8085,0.3944560120694317,-0.22348325627014165
8086,0.3946710721396195,-0.22348325627014165
8087,0.3948861322098073,-0.22348325627014165
8088,0.3951011922799951,-0.22348325627014165
8089,0.39531625235018286,-0.22348325627014165
8090,0.39553131242037065,-0.22348325627014165
8091,0.3957463724905584,-0.22348325627014165
8092,0.3959614325607462,-0.22348325627014165
8093,0.39617649263093396,-0.22348325627014165
8094,0.39639155270112175,-0.22348325627014165
8095,0.39660661277130954,-0.22348325627014165
8096,0.39682167284149733,-0.22348325627014165
8097,0.3970367329116851,-0.22348325627014165
8098,0.3972517929818729,-0.22348325627014165
8099,0.3974668530520607,-0.22348325627014165
8100,0.3976819131222485,-0.22348325627014165
8101,0.3978969731924363,-0.22348325627014165
8102,0.398112033262624,-0.22348325627014165
8103,0.3983270933328118,-0.22348325627014165
8104,0.3985421534029996,-0.22348325627014165
8105,0.3987572134731874,-0.22348325627014165
8106,0.39897227354337517,-0.22348325627014165
8107,0.39918733361356296,-0.22348325627014165
8108,0.39940751416161235,-0.22337316599611695
8109,0.39962769470966175,-0.22326307572209225
8110,0.39984787525771115,-0.22315298544806755
8111,0.40006805580576055,-0.22304289517404285
8112,0.40028823635380995,-0.22293280490001816
8113,0.40050841690185934,-0.22282271462599346
8114,0.40072859744990874,-0.22271262435196876
8115,0.40094877799795814,-0.22260253407794406
8116,0.40116895854600754,-0.22249244380391936
8117,0.40138913909405693,-0.22238235352989466
8118,0.40160931964210633,-0.22227226325586996
8119,0.40182950019015573,-0.22216217298184526
8120,0.40204968073820513,-0.22205208270782056
8121,0.4022698612862545,-0.22194199243379586
8122,0.4024900418343039,-0.22183190215977117
8123,0.4027102223823534,-0.22172181188574647
8124,0.4029304029304028,-0.22161172161172177
8125,0.4031505834784522,-0.22150163133769707
8126,0.40337076402650157,-0.22139154106367237
8127,0.403590944574551,-0.22128145078964767
8128,0.4038111251226004,-0.22117136051562297
8129,0.4040313056706498,-0.22106127024159827
8130,0.4042514862186993,-0.22095117996757357
8131,0.40447166676674867,-0.22084108969354888
8132,0.40469184731479807,-0.22073099941952418
8133,0.40491202786284747,-0.22062090914549948
8134,0.4051322084108969,-0.22051081887147478
8135,0.4053523889589463,-0.22040072859745008
8136,0.4057927500550451,-0.22040072859745008
8137,0.4062331111511439,-0.22040072859745008
8138,0.4066734722472427,-0.22040072859745008
8139,0.4071138333433415,-0.22040072859745008
8140,0.4075541944394403,-0.22040072859745008
8141,0.4079945555355391,-0.22040072859745008
8142,0.4084349166316379,-0.22040072859745008
8143,0.4088752777277367,-0.22040072859745008
8144,0.4093156388238355,-0.22040072859745008
8145,0.4097559999199343,-0.22040072859745008
8146,0.4101963610160331,-0.22040072859745008
8147,0.41063672211213187,-0.22040072859745008
8148,0.41107708320823066,-0.22040072859745008
8149,0.41151744430432946,-0.22040072859745008
8150,0.4117300324196875,-0.22040072859745008
8151,0.41194262053504554,-0.22040072859745008
8152,0.41215520865040356,-0.22040072859745008
8153,0.41236779676576163,-0.22040072859745008
8154,0.41258038488111964,-0.22040072859745008
8155,0.4127929729964777,-0.22040072859745008
8156,0.41300556111183573,-0.22040072859745008
8157,0.4132181492271938,-0.22040072859745008
8158,0.4134307373425518,-0.22040072859745008
8159,0.4136433254579098,-0.22040072859745008
8160,0.4138559135732679,-0.22040072859745008
8161,0.4140685016886259,-0.22040072859745008
8162,0.414281089803984,-0.22040072859745008
8163,0.414493677919342,-0.22040072859745008
8164,0.41470626603470007,-0.22040072859745008
8165,0.4149188541500581,-0.22040072859745008
8166,0.41513144226541615,-0.22040072859745008
8167,0.41534403038077417,-0.22040072859745008
8168,0.41555661849613224,-0.22040072859745008
8169,0.41576920661149025,-0.22040072859745008
8170,0.41598179472684826,-0.22040072859745008
8171,0.41619438284220633,-0.22040072859745008
8172,0.41640697095756435,-0.22040072859745008
8173,0.4166195590729224,-0.22040072859745008
8174,0.41683214718828043,-0.22040072859745008
8175,0.4170447353036385,-0.22040072859745008
8176,0.4172573234189965,-0.22040072859745008
8177,0.4174699115343546,-0.22040072859745008
8178,0.42384755499509597,-0.22040072859745008
8179,0.42384755499509597,-0.22040072859745008
8180,0.42384755499509597,-0.22040072859745008
8181,0.42384755499509597,-0.22040072859745008
8182,0.42384755499509597,-0.22040072859745008
8183,0.42384755499509597,-0.22040072859745008
8184,0.42384755499509597,-0.22040072859745008
8185,0.42384755499509597,-0.22040072859745008
8186,0.42384755499509597,-0.22040072859745008
8187,0.42384755499509597,-0.22040072859745008
8188,0.42384755499509597,-0.22040072859745008
8189,0.42384755499509597,-0.22040072859745008
8190,0.42384755499509597,-0.22040072859745008
8191,0.42384755499509597,-0.22040072859745008
8192,0.42384755499509597,-0.22040072859745008
8193,0.42406773554314536,-0.22040072859745008
8194,0.42428791609119476,-0.22040072859745008
8195,0.42450809663924416,-0.22040072859745008
8196,0.42472827718729356,-0.22040072859745008
8197,0.42494845773534295,-0.22040072859745008
8198,0.42516863828339235,-0.22040072859745008
8199,0.42538881883144175,-0.22040072859745008
8200,0.42560899937949115,-0.22040072859745008
8201,0.42582917992754055,-0.22040072859745008
8202,0.42604936047558994,-0.22040072859745008
8203,0.42626954102363934,-0.22040072859745008
8204,0.42648972157168874,-0.22040072859745008
8205,0.42670990211973814,-0.22040072859745008
8206,0.42693008266778754,-0.22040072859745008
8207,0.42704017294181223,-0.22040072859745008
8208,0.42715026321583693,-0.22040072859745008
8209,0.42726035348986163,-0.22040072859745008
8210,0.42737044376388633,-0.22040072859745008
8211,0.42748053403791103,-0.22040072859745008
8212,0.42759062431193573,-0.22040072859745008
8213,0.42770071458596043,-0.22040072859745008
8214,0.4278108048599851,-0.22040072859745008
8215,0.4279208951340098,-0.22040072859745008
8216,0.4280309854080345,-0.22040072859745008
8217,0.4281410756820592,-0.22040072859745008
8218,0.4282511659560839,-0.22040072859745008
8219,0.4283612562301086,-0.22040072859745008
8220,0.4284713465041333,-0.22040072859745008
8221,0.428581436778158,-0.22040072859745008
8222,0.4286915270521827,-0.22040072859745008
8223,0.4288016173262074,-0.22040072859745008
8224,0.4289117076002321,-0.22040072859745008
8225,0.4290217978742568,-0.22040072859745008
8226,0.4291318881482815,-0.22040072859745008
8227,0.4292419784223062,-0.22040072859745008
8228,0.4293520686963309,-0.22040072859745008
8229,0.4294621589703556,-0.22040072859745008
8230,0.4295722492443803,-0.22040072859745008
8231,0.429682339518405,-0.22040072859745008
8232,0.4297924297924297,-0.22040072859745008
8233,0.4299025200664544,-0.22040072859745008
8234,0.43617766568586225,-0.22040072859745008
8235,0.43639784623391165,-0.3439144236204723
8236,0.43661802678196104,-0.3441270117358303
8237,0.43683820733001044,-0.3443395998511884
8238,0.43705838787805984,-0.3445521879665464
8239,0.43727856842610924,-0.3447647760819045
8240,0.43749874897415864,-0.3449773641972625
8241,0.43771892952220803,-0.34518995231262056
8242,0.43793911007025743,-0.3454025404279786
8243,0.43815929061830683,-0.34561512854333665
8244,0.4383794711663562,-0.34582771665869466
8245,0.4385996517144056,-0.34604030477405273
8246,0.438819832262455,-0.34625289288941075
8247,0.4390400128105044,-0.3464654810047688
8248,0.4392601933585538,-0.34667806912012683
8249,0.4392601933585538,-0.3468906572354849
8250,0.4392601933585538,-0.3471032453508429
8251,0.4392601933585538,-0.347315833466201
8252,0.4392601933585538,-0.347528421581559
8253,0.4392601933585538,-0.34774100969691707
8254,0.4392601933585538,-0.3479535978122751
8255,0.4392601933585538,-0.34816618592763315
8256,0.4392601933585538,-0.34837877404299117
8257,0.4392601933585538,-0.34859136215834924
8258,0.4392601933585538,-0.34880395027370725
8259,0.4392601933585538,-0.3490165383890653
8260,0.4392601933585538,-0.34922912650442334
8261,0.4392601933585538,-0.3494417146197814
8262,0.4392601933585538,-0.3496543027351394
8263,0.4392601933585538,-0.3498668908504975
8264,0.4392601933585538,-0.3498668908504975
8265,0.4392601933585538,-0.3498668908504975
8266,0.4392601933585538,-0.3498668908504975
8267,0.4392601933585538,-0.3498668908504975
8268,0.4392601933585538,-0.3498668908504975
8269,0.4392601933585538,-0.3498668908504975
8270,0.4392601933585538,-0.3498668908504975
8271,0.4392601933585538,-0.3498668908504975
8272,0.4392601933585538,-0.3498668908504975
8273,0.4392601933585538,-0.3498668908504975
8274,0.4392601933585538,-0.3498668908504975
8275,0.4392601933585538,-0.3498668908504975
8276,0.4392601933585538,-0.3498668908504975
8277,0.4423427210312456,-0.3498668908504975
8278,0.4423427210312456,-0.3498668908504975
8279,0.4423427210312456,-0.3498668908504975
8280,0.4423427210312456,-0.3498668908504975
8281,0.4423427210312456,-0.3498668908504975
8282,0.4423427210312456,-0.3498668908504975
8283,0.4423427210312456,-0.3498668908504975
8284,0.4423427210312456,-0.3498668908504975
8285,0.4423427210312456,-0.3498668908504975
8286,0.4423427210312456,-0.3498668908504975
8287,0.4423427210312456,-0.3498668908504975
8288,0.4423427210312456,-0.3498668908504975
8289,0.4423427210312456,-0.3498668908504975
8290,0.4423427210312456,-0.3498668908504975
8291,0.4423427210312456,-0.3498668908504975
8292,0.4423427210312456,-0.3500870713985469
8293,0.4423427210312456,-0.3503072519465963
8294,0.4423427210312456,-0.3505274324946457
8295,0.4423427210312456,-0.3507476130426951
8296,0.4423427210312456,-0.3509677935907445
8297,0.4423427210312456,-0.3511879741387939
8298,0.4423427210312456,-0.3514081546868433
8299,0.4423427210312456,-0.3516283352348927
8300,0.4423427210312456,-0.3518485157829421
8301,0.4423427210312456,-0.35206869633099147
8302,0.4423427210312456,-0.35228887687904087
8303,0.4423427210312456,-0.35250905742709027
8304,0.4423427210312456,-0.35272923797513966
8305,0.4423427210312456,-0.35294941852318906
8306,0.4423427210312456,-0.35294941852318906
8307,0.4423427210312456,-0.35294941852318906
8308,0.4423427210312456,-0.35294941852318906
8309,0.4423427210312456,-0.35294941852318906
8310,0.4423427210312456,-0.35294941852318906
8311,0.4423427210312456,-0.35294941852318906
8312,0.4423427210312456,-0.35294941852318906
8313,0.4423427210312456,-0.35294941852318906
8314,0.4423427210312456,-0.35294941852318906
8315,0.4423427210312456,-0.35294941852318906
8316,0.4423427210312456,-0.35294941852318906
8317,0.4423427210312456,-0.35294941852318906
8318,0.4423427210312456,-0.35294941852318906
8319,0.4423427210312456,-0.35294941852318906
8320,0.4423427210312456,-0.35294941852318906
8321,0.4423427210312456,-0.35294941852318906
8322,0.4423427210312456,-0.35294941852318906
8323,0.4423427210312456,-0.35294941852318906
8324,0.4423427210312456,-0.35294941852318906
8325,0.4423427210312456,-0.35294941852318906
8326,0.4423427210312456,-0.35294941852318906
8327,0.4423427210312456,-0.35294941852318906
8328,0.4423427210312456,-0.35294941852318906
8329,0.4423427210312456,-0.35294941852318906
8330,0.4423427210312456,-0.35294941852318906
8331,0.4423427210312456,-0.35294941852318906
8332,0.4423427210312456,-0.35294941852318906
8333,0.4423427210312456,-0.35294941852318906
8334,0.4423427210312456,-0.35294941852318906
8335,0.4423427210312456,-0.35294941852318906
8336,0.4423427210312456,-0.35294941852318906
8337,0.4423427210312456,-0.35294941852318906
8338,0.4423427210312456,-0.35294941852318906
8339,0.4423427210312456,-0.35294941852318906
8340,0.4423427210312456,-0.35294941852318906
8341,0.4423427210312456,-0.35294941852318906
8342,0.4423427210312456,-0.35294941852318906
8343,0.4423427210312456,-0.35294941852318906
8344,0.4423427210312456,-0.35294941852318906
8345,0.4423427210312456,-0.35294941852318906
8346,0.4423427210312456,-0.35294941852318906
8347,0.4423427210312456,-0.35294941852318906
8348,0.4423427210312456,-0.35294941852318906
8349,0.4423427210312456,-0.35294941852318906
8350,0.4423427210312456,-0.35294941852318906
8351,0.4423427210312456,-0.35294941852318906
8352,0.4423427210312456,-0.35294941852318906
8353,0.4423427210312456,-0.35294941852318906
8354,0.4423427210312456,-0.35294941852318906
8355,0.4423427210312456,-0.35294941852318906
8356,0.4423427210312456,-0.35294941852318906
8357,0.4423427210312456,-0.35294941852318906
8358,0.4423427210312456,-0.35294941852318906
8359,0.4423427210312456,-0.35294941852318906
8360,0.4423427210312456,-0.35294941852318906
8361,0.4423427210312456,-0.35294941852318906
8362,0.4423427210312456,-0.35294941852318906
8363,0.4423427210312456,-0.35294941852318906
8364,0.4423427210312456,-0.35294941852318906
8365,0.4423427210312456,-0.35294941852318906
8366,0.4423427210312456,-0.35294941852318906
8367,0.4423427210312456,-0.35294941852318906
8368,0.4423427210312456,-0.35294941852318906
8369,0.4423427210312456,-0.35294941852318906
8370,0.4423427210312456,-0.35294941852318906
8371,0.4423427210312456,-0.35294941852318906
8372,0.4423427210312456,-0.35294941852318906
8373,0.4423427210312456,-0.35294941852318906
8374,0.4423427210312456,-0.35294941852318906
8375,0.4423427210312456,-0.35294941852318906
8376,0.4423427210312456,-0.35294941852318906
8377,0.4423427210312456,-0.35294941852318906
8378,0.4423427210312456,-0.35294941852318906
8379,0.4423427210312456,-0.35294941852318906
8380,0.4423427210312456,-0.35294941852318906
8381,0.4423427210312456,-0.35294941852318906
8382,0.4423427210312456,-0.35294941852318906
8383,0.4423427210312456,-0.35294941852318906
8384,0.4423427210312456,-0.35294941852318906
8385,0.4423427210312456,-0.35294941852318906
8386,0.4423427210312456,-0.35294941852318906
8387,0.4423427210312456,-0.35294941852318906
8388,0.4423427210312456,-0.35294941852318906
8389,0.4423427210312456,-0.35294941852318906
8390,0.4423427210312456,-0.35294941852318906
8391,0.4421225404831962,-0.35294941852318906
8392,0.44190235993514676,-0.35294941852318906
8393,0.44168217938709736,-0.35294941852318906
8394,0.44146199883904796,-0.35294941852318906
8395,0.44124181829099857,-0.35294941852318906
8396,0.4410216377429491,-0.35294941852318906
8397,0.4408014571948997,-0.35294941852318906
8398,0.4405812766468503,-0.35294941852318906
8399,0.44036109609880086,-0.35294941852318906
8400,0.44014091555075147,-0.35294941852318906
8401,0.43992073500270207,-0.35294941852318906
8402,0.43970055445465267,-0.35294941852318906
8403,0.4394803739066032,-0.35294941852318906
8404,0.43617766568586225,-0.35294941852318906
8405,0.43595748513781285,-0.35294941852318906
8406,0.43573730458976345,-0.35294941852318906
8407,0.43551712404171405,-0.35294941852318906
8408,0.43529694349366466,-0.35294941852318906
8409,0.43507676294561526,-0.35294941852318906
8410,0.43485658239756586,-0.35294941852318906
8411,0.43463640184951646,-0.35294941852318906
8412,0.43441622130146706,-0.35294941852318906
8413,0.43419604075341767,-0.35294941852318906
8414,0.43397586020536827,-0.35294941852318906
8415,0.43375567965731887,-0.35294941852318906
8416,0.4335354991092695,-0.35294941852318906
8417,0.4333153185612201,-0.35294941852318906
8418,0.4330951380131707,-0.35294941852318906
8419,0.4326547769170719,-0.3528777318331265
8420,0.4322144158209731,-0.35280604514306385
8421,0.4317740547248743,-0.3527343584530013
8422,0.4313336936287755,-0.3526626717629387
8423,0.4308933325326767,-0.35259098507287606
8424,0.4304529714365779,-0.3525192983828135
8425,0.4300126103404791,-0.3524476116927509
8426,0.4295722492443803,-0.35237592500268833
8427,0.4291318881482815,-0.3523042383126257
8428,0.4286915270521827,-0.3522325516225631
8429,0.4282511659560839,-0.35216086493250054
8430,0.4278108048599851,-0.3520891782424379
8431,0.42737044376388633,-0.35201749155237533
8432,0.42693008266778754,-0.35194580486231275
8433,0.4265190789780953,-0.3518741181722501
8434,0.4261080752884031,-0.35180243148218754
8435,0.42569707159871084,-0.35173074479212496
8436,0.42528606790901863,-0.3516590581020624
8437,0.4248750642193264,-0.35158737141199975
8438,0.4244640605296342,-0.35151568472193717
8439,0.424053056839942,-0.3514439980318746
8440,0.4236420531502497,-0.35137231134181196
8441,0.4232310494605575,-0.3513006246517494
8442,0.4228200457708653,-0.3512289379616868
8443,0.4224090420811731,-0.35115725127162417
8444,0.42199803839148087,-0.3510855645815616
8445,0.4215870347017886,-0.351013877891499
8446,0.4211760310120964,-0.35094219120143644
8447,0.4207650273224042,-0.3508705045113738
8448,0.4205448467743548,-0.3507988178213112
8449,0.4203246662263054,-0.35072713113124865
8450,0.420104485678256,-0.350655444441186
8451,0.4198843051302066,-0.35058375775112344
8452,0.4196641245821572,-0.35051207106106086
8453,0.4194439440341078,-0.3504403843709982
8454,0.4192237634860584,-0.35036869768093565
8455,0.419003582938009,-0.35029701099087307
8456,0.4187834023899596,-0.3502253243008105
8457,0.4185632218419102,-0.35015363761074786
8458,0.4183430412938608,-0.3500819509206853
8459,0.4181228607458114,-0.3500102642306227
8460,0.417902680197762,-0.34993857754056007
8461,0.4022698612862545,-0.3498668908504975
8462,0.40204968073820513,-0.3498668908504975
8463,0.40182950019015573,-0.3498668908504975
8464,0.40160931964210633,-0.3498668908504975
8465,0.40138913909405693,-0.3498668908504975
8466,0.40116895854600754,-0.3498668908504975
8467,0.40094877799795814,-0.3498668908504975
8468,0.40072859744990874,-0.3498668908504975
8469,0.40050841690185934,-0.3498668908504975
8470,0.40028823635380995,-0.3498668908504975
8471,0.40006805580576055,-0.3498668908504975
8472,0.39984787525771115,-0.3498668908504975
8473,0.39962769470966175,-0.3498668908504975
8474,0.39940751416161235,-0.3498668908504975
8475,0.39918733361356296,-0.3498668908504975
8476,0.39896715306551356,-0.3498668908504975
8477,0.39874697251746416,-0.3498668908504975
8478,0.39852679196941476,-0.3498668908504975
8479,0.39830661142136536,-0.3498668908504975
8480,0.39808643087331597,-0.3498668908504975
8481,0.39786625032526657,-0.3498668908504975
8482,0.39764606977721717,-0.3498668908504975
8483,0.3974258892291678,-0.3498668908504975
8484,0.3972057086811184,-0.3498668908504975
8485,0.396985528133069,-0.3498668908504975
8486,0.3967653475850196,-0.3498668908504975
8487,0.3965451670369702,-0.3498668908504975
8488,0.3963249864889208,-0.3498668908504975
8489,0.38993975059548824,-0.3498668908504975
8490,0.38993975059548824,-0.3498668908504975
8491,0.38993975059548824,-0.3498668908504975
8492,0.38993975059548824,-0.3498668908504975
8493,0.38993975059548824,-0.3498668908504975
8494,0.38993975059548824,-0.3498668908504975
8495,0.38993975059548824,-0.3498668908504975
8496,0.38993975059548824,-0.3498668908504975
8497,0.38993975059548824,-0.3498668908504975
8498,0.38993975059548824,-0.3498668908504975
8499,0.38993975059548824,-0.3498668908504975
8500,0.38993975059548824,-0.3498668908504975
8501,0.38993975059548824,-0.3498668908504975
8502,0.38993975059548824,-0.3498668908504975
8503,0.3837746952501049,-0.3498668908504975
8504,0.3837746952501049,-0.3498668908504975
8505,0.3837746952501049,-0.3498668908504975
8506,0.3837746952501049,-0.3498668908504975
